food_id,f_name,b_hours,county,address,rate,geo_loc,pic_url,gmaps_url,f_type,comm,area,create_time,update_time
1d9f5dd3-fab1-4d6f-ba9b-2161af7e40e0,木童繪本咖啡,"
星期五 11:00–20:00
星期六 10:00–22:00
星期日 10:00–22:00
星期一 休息
星期二 11:00–20:00
星期三 11:00–20:00
星期四 11:00–20:00",新北市,新北市三重區仁愛街19號,4.6,POINT(25.07095 121.497),https://lh3.googleusercontent.com/p/AF1QipOiS-M90o6jEBTfgFsGcDt7WqfoqMfMiUMUHfYk=w408-h408-k-no,https://www.google.com/maps/place/%E6%9C%A8%E7%AB%A5%E7%B9%AA%E6%9C%AC%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3442a926827038cb:0x8c92f7d44becdd21!8m2!3d25.0709542!4d121.4970009!16s%2Fg%2F1pp2vj7f6!19sChIJyzhwgiapQjQRId3sS9T3kow?authuser=0&hl=zh-TW&rclk=1,咖啡廳,525.0,三重區,2025-05-14 19:06:06,2025-05-14 19:06:06
1346b18d-6df1-4636-9bc9-97b2633139e2,阿良廚房,"
星期五 13:00–21:00
星期六 13:00–21:00
星期日 13:00–21:00
星期一 13:00–21:00
星期二 休息
星期三 休息
星期四 休息",新北市,新北市三重區長元街16號,4.9,POINT(25.066 121.49927),https://lh3.googleusercontent.com/p/AF1QipN9b7uQ0TrtpXzLt-l_ywDvaRRzPj9ftCb9Xu__=w408-h544-k-no,https://www.google.com/maps/place/%E9%98%BF%E8%89%AF%E5%BB%9A%E6%88%BF/data=!4m7!3m6!1s0x3442a95d0d019573:0x7cc9f7082f802e4c!8m2!3d25.0659956!4d121.4992661!16s%2Fg%2F11q8s0hzg9!19sChIJc5UBDV2pQjQRTC6ALwj3yXw?authuser=0&hl=zh-TW&rclk=1,咖啡廳,177.0,三重區,2025-05-14 19:06:06,2025-05-14 19:06:06
faa62f5d-c138-4584-96a5-ce31d74d5bff,禾十心|inline訂位系統須知先看,"
星期五 11:00–22:00
星期六 11:00–22:00
星期日 11:00–22:00
星期一 11:00–17:00
星期二 休息
星期三 休息
星期四 11:00–22:00",新北市,新北市三重區集成路32巷3號,4.7,POINT(25.05271 121.48858),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nohXJSVlKvx1ijnM2XhrtOTCOMLQdxvgkS5UfVx5LDBfQFhc2nHRLJutIoLVTLEBkvLIUAfd1TAsPn7Ko9m-ck1v8S6UT1mnTUjKR-C77DXEHFW2ezcqDscDm-LuDj6SdcrkQR_=w408-h306-k-no,https://www.google.com/maps/place/%E7%A6%BE%E5%8D%81%E5%BF%83%EF%BD%9Cinline%E8%A8%82%E4%BD%8D%E7%B3%BB%E7%B5%B1%E9%A0%88%E7%9F%A5%E5%85%88%E7%9C%8B/data=!4m7!3m6!1s0x3442a9e338db4fd5:0x49c995f39b35067c!8m2!3d25.0527147!4d121.4885837!16s%2Fg%2F11j261jsxp!19sChIJ1U_bOOOpQjQRfAY1m_OVyUk?authuser=0&hl=zh-TW&rclk=1,咖啡廳,473.0,三重區,2025-05-14 19:06:06,2025-05-14 19:06:06
65404a30-683e-4caa-89a9-fb059df865ea,蹭蹭Tseng Tseng 咖啡甜點工作室,"
星期五 09:00–17:00
星期六 09:00–17:00
星期日 09:00–17:00
星期一 09:00–17:00
星期二 09:00–17:00
星期三 09:00–17:00
星期四 09:00–17:00",新北市,新北市三重區公園街5之1號,4.9,POINT(25.07252 121.49947),https://lh3.googleusercontent.com/p/AF1QipMERMwlCShRud20bP4gLPE9VeZ5lviTHP-aaUmO=w408-h408-k-no,https://www.google.com/maps/place/%E8%B9%AD%E8%B9%ADTseng+Tseng+%E5%92%96%E5%95%A1%E7%94%9C%E9%BB%9E%E5%B7%A5%E4%BD%9C%E5%AE%A4/data=!4m7!3m6!1s0x3442a981dbb1dc9d:0x4b169d4e54451983!8m2!3d25.0725221!4d121.4994707!16s%2Fg%2F11qb7gx57g!19sChIJndyx24GpQjQRgxlFVE6dFks?authuser=0&hl=zh-TW&rclk=1,咖啡廳,174.0,三重區,2025-05-14 19:06:06,2025-05-14 19:06:06
d97c25e1-99ab-4c01-ae8c-c01af226f5b8,圈外咖啡專門店Kengai coffea,"
星期五 10:00–22:00
星期六 10:00–22:00
星期日 10:00–22:00
星期一 10:00–22:00
星期二 10:00–22:00
星期三 10:00–22:00
星期四 10:00–22:00",新北市,新北市中和區安平路222號,4.6,POINT(25.00003 121.51398),https://lh3.googleusercontent.com/p/AF1QipMjjfu9LvHvF-40oefyCG_6MgUyvuWSSMYA7tnV=w408-h240-k-no,https://www.google.com/maps/place/%E5%9C%88%E5%A4%96%E5%92%96%E5%95%A1%E5%B0%88%E9%96%80%E5%BA%97Kengai+coffea/data=!4m7!3m6!1s0x3442a9d38aef885b:0x456afc5d32fbbbec!8m2!3d25.000033!4d121.5139786!16s%2Fg%2F11fns9v00g!19sChIJW4jvitOpQjQR7Lv7Ml38akU?authuser=0&hl=zh-TW&rclk=1,咖啡廳,530.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
dddd8dfb-b1d9-41d1-aac4-288e993aa297,BUNA CAF'E 布納咖啡館 中和公園館,"
星期五 09:00–22:00
星期六 09:00–22:00
星期日 09:00–22:00
星期一 09:00–22:00
星期二 09:00–22:00
星期三 09:00–22:00
星期四 09:00–22:00",新北市,新北市中和區中安街85號B1,4.6,POINT(25.00148 121.51264),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrNOOjGHP7avPUEDR7EgLAcCaIGhVGceomT31UtFnJ803B4H6yXUTFg5ssLEsWH4xfd3aBOJBAx0QFFpALnWdsPe4tDzZIsM4ZxgEqmn2Q5Rmm_69xNmWkmyKHhq_33I6ArP2uT=w408-h278-k-no,https://www.google.com/maps/place/BUNA+CAF%27E+%E5%B8%83%E7%B4%8D%E5%92%96%E5%95%A1%E9%A4%A8+%E4%B8%AD%E5%92%8C%E5%85%AC%E5%9C%92%E9%A4%A8/data=!4m7!3m6!1s0x3442a906738ce885:0x76e55af69ad0d1fa!8m2!3d25.0014761!4d121.5126447!16s%2Fg%2F11s3d6yzpq!19sChIJheiMcwapQjQR-tHQmvZa5XY?authuser=0&hl=zh-TW&rclk=1,咖啡廳,2525.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
ebf87371-5f9b-4d4d-ab24-209d3482ef9a,ZZZ Coffee Shops,"
星期五 12:00–20:00
星期六 10:00–21:00
星期日 10:00–21:00
星期一 12:00–20:00
星期二 12:00–20:00
星期三 12:00–20:00
星期四 12:00–20:00",新北市,新北市中和區中山路二段205號,4.7,POINT(25.00244 121.49972),https://lh3.googleusercontent.com/p/AF1QipPcN0UXc1Yojx3pJUW1DEhgMW4QiIu6CV1oa0Vu=w408-h544-k-no,https://www.google.com/maps/place/ZZZ+Coffee+Shops/data=!4m7!3m6!1s0x3442a9fde411fa5d:0x339d1b1147b3a9f5!8m2!3d25.0024396!4d121.4997231!16s%2Fg%2F11kq9jj1dv!19sChIJXfoR5P2pQjQR9amzRxEbnTM?authuser=0&hl=zh-TW&rclk=1,咖啡廳,153.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
4a343b1a-a6b1-4aba-9c44-a2dff715779e,鶴野咖啡 HOYA COFFEE,"
星期五 09:00–00:00
星期六 09:00–00:00
星期日 09:00–00:00
星期一 09:00–00:00
星期二 09:00–00:00
星期三 09:00–00:00
星期四 09:00–00:00",新北市,新北市中和區中安街178巷13弄9號,4.8,POINT(24.99866 121.51061),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_WEF0CTcSI-1o2wPCEh4uoNnwzxRZQZAKDz00Iua7hRU4K8JDRGvLoaDzPsnND7kiv9die1VIfnrzZfP9507KvQBkP_fXwj0bb3GeQoVYKjkWzbwBO6GB5hxAH77sQsPIts69hA=w408-h544-k-no,https://www.google.com/maps/place/%E9%B6%B4%E9%87%8E%E5%92%96%E5%95%A1+HOYA+COFFEE/data=!4m7!3m6!1s0x3442a9004cf45e87:0x176e2cf15082cabe!8m2!3d24.9986591!4d121.5106106!16s%2Fg%2F11lp4lkzyv!19sChIJh170TACpQjQRvsqCUPEsbhc?authuser=0&hl=zh-TW&rclk=1,咖啡廳,57.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
39df0f0b-b65e-45b8-b0d7-60d2c28fa58e,Notch咖啡 永安店(新店面僅有一層樓),"
星期五 09:00–20:00
星期六 08:30–20:00
星期日 08:30–20:00
星期一 09:00–20:00
星期二 09:00–20:00
星期三 09:00–20:00
星期四 09:00–20:00",新北市,新北市中和區新興街6巷1號,4.8,POINT(25.00255 121.51213),https://lh3.googleusercontent.com/p/AF1QipPMxrsFPOCuCwiGDBA2Z_2CsS9e6w6jx7r96-Oa=w408-h333-k-no,https://www.google.com/maps/place/Notch%E5%92%96%E5%95%A1+%E6%B0%B8%E5%AE%89%E5%BA%97%28%E6%96%B0%E5%BA%97%E9%9D%A2%E5%83%85%E6%9C%89%E4%B8%80%E5%B1%A4%E6%A8%93%29/data=!4m7!3m6!1s0x3442a9bbd966e407:0x79874d472213ca45!8m2!3d25.0025525!4d121.5121267!16s%2Fg%2F11frnt96g3!19sChIJB-Rm2bupQjQRRcoTIkdNh3k?authuser=0&hl=zh-TW&rclk=1,咖啡廳,374.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
4577c352-ad24-48c8-b8b2-80a4ca9eb35f,窩日子 Corner Bliss (貓🐱咖),,新北市,新北市中和區景平路634之12號,4.7,POINT(24.99988 121.49842),https://lh3.googleusercontent.com/gps-cs-s/AC9h4np29g7aSdXapO-n7GRDRfeadm7SiLQ90sD6DZCy95Q8lKE0nBXn8YK6r_ieqfHHGYU-PkKz8ci8Jibll0MFsFcylOYFKVfr6mOmKeE6Qki-WLA8BGKlLfOFaSqYQTKMu_EANFg6=w408-h306-k-no,https://www.google.com/maps/place/%E7%AA%A9%E6%97%A5%E5%AD%90+Corner+Bliss+%28%E8%B2%93%F0%9F%90%B1%E5%92%96%29/data=!4m7!3m6!1s0x3442a9b523c4d83f:0x2195460903867631!8m2!3d24.9998824!4d121.4984237!16s%2Fg%2F11v9k9gc0w!19sChIJP9jEI7WpQjQRMXaGAwlGlSE?authuser=0&hl=zh-TW&rclk=1,咖啡廳,163.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
54569f4e-3fb8-42c6-a2b6-3aede2fa517c,肥美號 ,"
星期五 09:30–17:30
星期六 11:00–17:30
星期日 休息
星期一 09:30–17:30
星期二 09:30–17:30
星期三 09:30–17:30
星期四 09:30–17:30",新北市,新北市中和區連城路383號1樓,4.9,POINT(24.99608 121.4867),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrB-Ua38vheYBFrVwVsl1WHGRmhQvKaNyNJG-ZA4Wa2mLLqa7AdHZBamJ3LY6FpRBOPmBzfXOos1qyIwJImerNWfPiRzlaCzdfBpm39f5bqX2iBWkvznIdnYUi3LvSikdfkPdWgPA=w408-h408-k-no,https://www.google.com/maps/place/%E8%82%A5%E7%BE%8E%E8%99%9F+%EF%BD%9C%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1%E5%BB%B3+%EF%BD%9C%E8%87%AA%E7%83%98%E5%92%96%E5%95%A1%E9%A4%A8%EF%BC%88Fat+me+cafe+roaster%29/data=!4m7!3m6!1s0x3468037d176a7bcd:0xe9e3961d1787bcf0!8m2!3d24.9960802!4d121.4867015!16s%2Fg%2F11s539tlht!19sChIJzXtqF30DaDQR8LyHFx2W4-k?authuser=0&hl=zh-TW&rclk=1,咖啡廳,112.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
c24057ff-301e-4723-92c5-8ac232265bd0,J’s Coffee 僦室 貓屋,"
星期五 11:00–20:00
星期六 11:00–20:00
星期日 11:00–20:00
星期一 11:00–20:00
星期二 休息
星期三 11:00–20:00
星期四 11:00–20:00",新北市,新北市中和區中安街178巷13弄8號,4.8,POINT(24.99849 121.51034),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOHCKeRhMgQfYbp4oa9hjKpZeP-tU-mqK6P6oxO-e0Tq-NOpQkMkod6qE7Poh_u8_vcQF4CYJlg4KO49MBIDZeBY-JlDYdYj-WZZk2TT9RAVEjo4DoIBMWgjDjInWBM8ELCmT6=w408-h272-k-no,https://www.google.com/maps/place/J%E2%80%99s+Coffee+%E5%83%A6%E5%AE%A4+%E8%B2%93%E5%B1%8B%EF%BD%9C+%E4%B8%AD%E6%B0%B8%E5%92%8C%E8%87%AA%E7%83%98%E5%92%96%E5%95%A1+%E4%B8%AD%E6%B0%B8%E5%92%8C%E8%B2%93%E5%92%AA%E5%92%96%E5%95%A1+%E4%B8%AD%E6%B0%B8%E5%92%8C%E7%BE%8E%E9%A3%9F+%E4%B8%AD%E6%B0%B8%E5%92%8C%E7%94%9C%E9%BB%9E/data=!4m7!3m6!1s0x3442a92421341fe5:0x3e1dfb4c41a8225b!8m2!3d24.998491!4d121.5103439!16s%2Fg%2F11gxhg24xx!19sChIJ5R80ISSpQjQRWyKoQUz7HT4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1452.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
1efc1cbc-2e9c-491b-b53b-aa5ab5611edf,私藏不藏私咖啡食堂,"
星期五 12:00–21:00
星期六 11:00–21:00
星期日 11:00–21:00
星期一 休息
星期二 12:00–21:00
星期三 12:00–21:00
星期四 12:00–21:00",新北市,新北市中和區景安路167巷6號,4.4,POINT(24.9945 121.5058),https://lh3.googleusercontent.com/p/AF1QipOxduU4oeqa34mtNXZy2qYPAh62T0vIQajtcwfC=w426-h240-k-no,https://www.google.com/maps/place/%E7%A7%81%E8%97%8F%E4%B8%8D%E8%97%8F%E7%A7%81%E5%92%96%E5%95%A1%E9%A3%9F%E5%A0%82/data=!4m7!3m6!1s0x34680276fd1c6ca3:0xf51f05f8130eb109!8m2!3d24.9945042!4d121.5058019!16s%2Fg%2F1tf7_b3d!19sChIJo2wc_XYCaDQRCbEOE_gFH_U?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1554.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
b526dfb3-cb7e-483d-9c37-6fb9849013e7,探尋咖啡Touch Café(中和店),"
星期五 10:30–20:00
星期六 10:30–20:00
星期日 10:30–20:00
星期一 10:30–20:00
星期二 10:30–20:00
星期三 10:30–20:00
星期四 10:30–20:00",新北市,新北市中和區保健路67巷6弄23號,4.5,POINT(24.99692 121.51046),https://lh3.googleusercontent.com/p/AF1QipNnJG1PfAo53HIale0W9kpaRlACvDcohyOMe71l=w471-h240-k-no,https://www.google.com/maps/place/%E6%8E%A2%E5%B0%8B%E5%92%96%E5%95%A1Touch+Caf%C3%A9%EF%BC%88%E4%B8%AD%E5%92%8C%E5%BA%97%EF%BC%89/data=!4m7!3m6!1s0x3442a916d8a0b223:0x98999466194f9ee8!8m2!3d24.9969245!4d121.5104629!16s%2Fg%2F11ry5tv__l!19sChIJI7Kg2BapQjQR6J5PGWaUmZg?authuser=0&hl=zh-TW&rclk=1,咖啡廳,285.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
ce8fcfc9-ed50-429a-afde-83a623d6cf5c,圖書館對面,"
星期五 11:00–21:30
星期六 09:00–21:30
星期日 09:00–21:30
星期一 11:00–21:30
星期二 11:00–21:30
星期三 11:00–21:30
星期四 11:00–21:30",新北市,新北市中和區中和路400巷14弄2號,3.9,POINT(25.00219 121.51158),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrnQjS-aC2iAC_wVO1oOwkEsnZX2_2LU403fPnS1eox3kXKDgRH16Dg6wz1_UcT7tsAqqcmIwxxAhry_g4tBj9jc2hK-OZ17YOVaO1h5Or67RbFBfDrV7wMH5P9kxXVArgXO7ih=w408-h306-k-no,https://www.google.com/maps/place/%E5%9C%96%E6%9B%B8%E9%A4%A8%E5%B0%8D%E9%9D%A2/data=!4m7!3m6!1s0x3442a9ddd1ed8bd7:0x89eafdcdc041a4e2!8m2!3d25.0021947!4d121.5115781!16s%2Fg%2F11b635xmsf!19sChIJ14vt0d2pQjQR4qRBwM396ok?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1910.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
739ab19a-5827-42a5-9045-ead9dd10898f,萊克咖啡 COFFEE LIKER,"
星期五 11:00–17:00
星期六 11:30–17:30
星期日 休息
星期一 11:00–17:00
星期二 休息
星期三 休息
星期四 11:00–17:00",新北市,新北市中和區景德街95之1號,4.9,POINT(24.99131 121.51573),https://lh3.googleusercontent.com/p/AF1QipNlrECqF7SeOefDr-4fnbIh672VH-4alBHvvNp2=w408-h543-k-no,https://www.google.com/maps/place/%E8%90%8A%E5%85%8B%E5%92%96%E5%95%A1+COFFEE+LIKER/data=!4m7!3m6!1s0x346803aae82b818d:0x90f5e1416077a146!8m2!3d24.9913053!4d121.5157306!16s%2Fg%2F11rlhcjjsf!19sChIJjYEr6KoDaDQRRqF3YEHh9ZA?authuser=0&hl=zh-TW&rclk=1,咖啡廳,70.0,中和區,2025-05-14 19:06:06,2025-05-14 19:06:06
f23025a5-f9e5-4c6f-a9b2-c3df00e962c7,NIGE-耐雞炸雞,"
星期五 14:00–22:00
星期六 14:00–22:00
星期日 14:00–22:00
星期一 14:00–22:00
星期二 14:00–22:00
星期三 14:00–22:00
星期四 14:00–22:00",新北市,新北市永和區秀朗路一段114號,4.7,POINT(25.00377 121.51681),https://lh3.googleusercontent.com/p/AF1QipOSpsPZ8bJWkaMnFmyIa6feYkRm8F-erHluNV8a=w408-h271-k-no,https://www.google.com/maps/place/NIGE-%E8%80%90%E9%9B%9E%E7%82%B8%E9%9B%9E/data=!4m7!3m6!1s0x3442a9bc93a391fb:0xbaf80476a1cb103!8m2!3d25.003774!4d121.516809!16s%2Fg%2F11ltzx8y46!19sChIJ-5Gjk7ypQjQRA7EcakeArws?authuser=0&hl=zh-TW&rclk=1,咖啡廳,37.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
89195d86-630b-4da9-b35f-14b7b76fdfe8,Mr. Chu啾・咖啡食堂(插座Wifi不限時吸貓頂溪站),"
星期五 11:30–21:00
星期六 11:30–21:00
星期日 11:30–21:00
星期一 11:30–21:00
星期二 11:30–21:00
星期三 11:30–21:00
星期四 11:30–21:00",新北市,新北市永和區永和路二段157巷2弄2號,4.4,POINT(25.01305 121.51504),https://lh3.googleusercontent.com/p/AF1QipOh_aZJAxTlG7cETCFDD0P8B4Bp6AnDtuhYHJUc=w408-h305-k-no,https://www.google.com/maps/place/Mr.+Chu%E5%95%BE%E3%83%BB%E5%92%96%E5%95%A1%E9%A3%9F%E5%A0%82%28%E6%8F%92%E5%BA%A7%EF%BC%B7ifi%E4%B8%8D%E9%99%90%E6%99%82%E5%90%B8%E8%B2%93%E9%A0%82%E6%BA%AA%E7%AB%99%29/data=!4m7!3m6!1s0x3442a9e9dc109d27:0xabc004101073c45!8m2!3d25.0130523!4d121.5150357!16s%2Fg%2F11b63vlpk6!19sChIJJ50Q3OmpQjQRRTwHAUEAvAo?authuser=0&hl=zh-TW&rclk=1,咖啡廳,758.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
f1d8277d-a0d3-4903-9616-406ba8567a47,HITOKUCHI COFFEE,"
星期五 09:00–18:00
星期六 09:00–18:00
星期日 09:00–18:00
星期一 09:00–18:00
星期二 09:00–18:00
星期三 09:00–18:00
星期四 09:00–18:00",新北市,新北市永和區復興街102號,4.8,POINT(25.01373 121.51758),https://lh3.googleusercontent.com/p/AF1QipOgY-v8fubJg7Ts1XINWqon4EC5R8tWdHOuthSn=w408-h544-k-no,https://www.google.com/maps/place/HITOKUCHI+COFFEE/data=!4m7!3m6!1s0x3442a92b8eb96ddb:0x1ea19a78d9aed9dc!8m2!3d25.0137318!4d121.5175818!16s%2Fg%2F11h3q7y5bl!19sChIJ2225jiupQjQR3Nmu2XiaoR4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,450.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
bad9b34a-0615-4aab-bba9-b25ad22b5ec5,肆拾肆號館,"
星期五 09:00–19:30
星期六 09:00–19:30
星期日 09:00–17:30
星期一 休息
星期二 休息
星期三 09:00–19:30
星期四 09:00–19:30",新北市,新北市永和區福和路198巷6號,4.7,POINT(25.00821 121.52018),https://lh3.googleusercontent.com/p/AF1QipOD13dRslEUqkLPoK9c__ALN8m78du5-aRX_V0e=w425-h240-k-no,https://www.google.com/maps/place/%E8%82%86%E6%8B%BE%E8%82%86%E8%99%9F%E9%A4%A8/data=!4m7!3m6!1s0x3442a9c05ea565b7:0x5bf0385c56492ba9!8m2!3d25.0082092!4d121.5201848!16s%2Fg%2F11_qypfbd!19sChIJt2WlXsCpQjQRqStJVlw48Fs?authuser=0&hl=zh-TW&rclk=1,咖啡廳,479.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
a8601d33-bf5a-4bfc-a195-703be70eaed2,Coffee九號公寓手作咖啡館,"
星期五 09:00–20:00
星期六 09:00–20:00
星期日 09:00–19:00
星期一 09:00–20:00
星期二 09:00–20:00
星期三 09:00–20:00
星期四 09:00–20:00",新北市,新北市永和區仁愛路36號,4.7,POINT(25.01358 121.5144),https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPRNo_RPf0qyIMULUOMjQ3LgTWa6pcheZaEeEaMnBLvgol_cfHwPrLZokHrb1xdR8IrWGWvW-aDBQ8whn-w4jmcne8G4oTn_g5imsvhpmMRgCOstkueo5o0SdLo1zNXf2Hm6zk4A=w408-h544-k-no,https://www.google.com/maps/place/Coffee%E4%B9%9D%E8%99%9F%E5%85%AC%E5%AF%93%E6%89%8B%E4%BD%9C%E5%92%96%E5%95%A1%E9%A4%A8/data=!4m7!3m6!1s0x3442a95d909c2f57:0x4cb956e4717d260d!8m2!3d25.0135751!4d121.5144034!16s%2Fg%2F11v0j4rbwp!19sChIJVy-ckF2pQjQRDSZ9ceRWuUw?authuser=0&hl=zh-TW&rclk=1,咖啡廳,143.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
e2b96aae-2a22-42cb-b922-a62b22a6b325,灯火 AKARI 深夜咖啡,"
星期五 14:30–23:30
星期六 13:30–23:30
星期日 13:30–23:30
星期一 休息
星期二 休息
星期三 14:30–23:30
星期四 14:30–23:30",新北市,新北市永和區智光街57號,4.9,POINT(24.99784 121.51712),https://lh3.googleusercontent.com/p/AF1QipNh1PQcz0XjtgWfXv0dGK9SGqWmDRrQXbJv0CSX=w408-h408-k-no,https://www.google.com/maps/place/%E7%81%AF%E7%81%AB+AKARI+%E6%B7%B1%E5%A4%9C%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3442a95cd0ca0e17:0xaea4d159625077b4!8m2!3d24.9978364!4d121.5171202!16s%2Fg%2F11vz00ylmb!19sChIJFw7K0FypQjQRtHdQYlnRpK4?authuser=0&hl=zh-TW&rclk=1,咖啡廳,105.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
5fb088c6-d4ad-410a-82ce-d093685293dc,BLACK CAFE 黑咖啡(咖啡廳),"
星期五 10:00–19:00
星期六 09:00–19:00
星期日 09:00–19:00
星期一 10:00–19:00
星期二 10:00–19:00
星期三 10:00–19:00
星期四 10:01–19:00",新北市,新北市永和區大新街18號,4.7,POINT(25.00844 121.5151),https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQgScsLG0GIsdEKO7-dcshagMsUpvhrMg8EUtInsGznxaBuhOlmCORvI1REeC-z8F_BQzLQOIBDhPYEAlCpObr-KYt9exQ3MNCzY0p1CAsbj4H6y1Jhv99LgxgOZTvFU28yepnhw=w426-h240-k-no,https://www.google.com/maps/place/BLACK+CAFE+%E9%BB%91%E5%92%96%E5%95%A1%EF%BC%88%E5%92%96%E5%95%A1%E5%BB%B3%EF%BC%89/data=!4m7!3m6!1s0x3442a99396fde6c1:0x18d79192fa7fec01!8m2!3d25.0084412!4d121.5150996!16s%2Fg%2F11ghpz6vhb!19sChIJweb9lpOpQjQRAex_-pKR1xg?authuser=0&hl=zh-TW&rclk=1,咖啡廳,412.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
c410d0fe-d5c6-4384-bf5c-ccfa4e5581bb,自由溫室深夜咖啡廳,"
星期五 11:00–00:00
星期六 11:00–00:00
星期日 11:00–00:00
星期一 11:00–00:00
星期二 11:00–00:00
星期三 11:00–00:00
星期四 11:00–00:00",新北市,新北市永和區水源街21巷2號,4.3,POINT(25.00438 121.5113),https://lh3.googleusercontent.com/p/AF1QipMR6H7K2GpcLeHGdk2s6TFHt0h8LVf3_q-Hv0SE=w408-h306-k-no,https://www.google.com/maps/place/%E8%87%AA%E7%94%B1%E6%BA%AB%E5%AE%A4%E6%B7%B1%E5%A4%9C%E5%92%96%E5%95%A1%E5%BB%B3/data=!4m7!3m6!1s0x3442a9dd00233449:0x8bb4e2df9d91f723!8m2!3d25.0043786!4d121.5113037!16s%2Fg%2F11df0qtqrw!19sChIJSTQjAN2pQjQRI_eRnd_itIs?authuser=0&hl=zh-TW&rclk=1,咖啡廳,1200.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
a16130c7-385b-409e-a208-307334a2de2c,Tower Cafe 鐵塔咖啡(深夜,"
星期四 14:00–02:00
星期五 14:00–02:00
星期六 14:00–02:00
星期日 14:00–02:00
星期一 14:00–02:00
星期二 14:00–02:00
星期三 14:00–02:00",新北市,新北市永和區福和路57巷2之1號,4.7,POINT(25.00767 121.52296),https://lh3.googleusercontent.com/p/AF1QipMZ_WrIJrv76xCp-4bthScCoW36P8slDU66vNc=w426-h240-k-no,https://www.google.com/maps/place/Tower+Cafe+%E9%90%B5%E5%A1%94%E5%92%96%E5%95%A1%EF%BC%88%E6%B7%B1%E5%A4%9C%2F%E6%96%87%E9%9D%92%2F%E5%AF%B5%E7%89%A9%E5%8F%8B%E5%96%84%EF%BC%89/data=!4m7!3m6!1s0x3442a902bb55fd33:0x90f79a91dad0c6b6!8m2!3d25.0076666!4d121.5229585!16s%2Fg%2F11nndfqbyn!19sChIJM_1VuwKpQjQRtsbQ2pGa95A?authuser=0&hl=zh-TW&rclk=1,咖啡廳,233.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
f8822413-73d6-486c-a522-c91a496c31d8,夏班納咖啡館,"
星期五 12:00–20:00
星期六 12:00–20:00
星期日 12:00–20:00
星期一 12:00–20:00
星期二 12:00–20:00
星期三 12:00–20:00
星期四 12:00–20:00",新北市,新北市永和區民樂街37巷2號,4.8,POINT(25.00059 121.52758),https://lh3.googleusercontent.com/p/AF1QipMwp2H8dHbF63NNwhnD3U_4AQTKgHuD_aDa-fIj=w426-h240-k-no,https://www.google.com/maps/place/%E5%A4%8F%E7%8F%AD%E7%B4%8D%E5%92%96%E5%95%A1%E9%A4%A8/data=!4m7!3m6!1s0x3442a9a0331fc65b:0x7980ea542e4301af!8m2!3d25.000592!4d121.5275774!16s%2Fg%2F11q25rstny!19sChIJW8YfM6CpQjQRrwFDLlTqgHk?authuser=0&hl=zh-TW&rclk=1,咖啡廳,207.0,永和區,2025-05-14 19:06:06,2025-05-14 19:06:06
